TIME,RATE
252748393.1492,24.75809
252748403.1492,24.28819
252748413.1492,23.9413
252748423.1492,24.10936
252748433.1492,25.35525
252748443.1492,23.4742
252748453.1492,22.86525
252748463.1492,29.34192
252748473.1492,23.00055
252748483.1492,24.18069
252748493.1492,21.78188
252748503.1492,25.72626
252748513.1492,21.94664
252748523.1492,26.60777
252748533.1492,24.74052
252748543.1492,27.42301
252748553.1492,23.47087
252748563.1492,23.16722
252748573.1492,27.13128
252748583.1492,26.29952
252748593.1492,23.4719
252748603.1492,24.42247
252748613.1492,22.41331
252748623.1492,24.23435
252748633.1492,25.08321
252748643.1492,23.16344
252748653.1492,28.21629
252748663.1492,25.82685
252748673.1492,25.74518
252748683.1492,26.14854
252748693.1492,26.76696
252748703.1492,22.41773
252748713.1492,23.81303
252748723.1492,25.54166
252748733.1492,31.64912
252748743.1492,26.02396
252748753.1492,28.37823
252748763.1492,24.94607
252748773.1492,24.90641
252748783.1492,25.40967
252748793.1492,24.29372
252748803.1492,25.52202
252748813.1492,23.31209
252748823.1492,26.01647
252748833.1492,23.63718
252748843.1492,25.08766
252748853.1492,21.42988
252748863.1492,24.25711
252748873.1492,25.85248
252748883.1492,23.35699
252748893.1492,25.42053
252748903.1492,23.17697
252748913.1492,21.62297
252748923.1492,20.17905
252748933.1492,21.89444
252748943.1492,25.68821
252748953.1492,24.56856
252748963.1492,22.38153
252748973.1492,26.46458
252748983.1492,26.62107
252748993.1492,24.44855
252749003.1492,25.53719
252749013.1492,24.72718
252749023.1492,23.94787
252749033.1492,29.16231
252749043.1492,24.27749
252749053.1492,23.01954
252749063.1492,25.2177
252749073.1492,23.91307
252749083.1492,22.36033
252749093.1492,24.8027
252749103.1492,26.3333
252749113.1492,23.65344
252749123.1492,26.98035
252749133.1492,22.53913
252749143.1492,24.30243
252749153.1492,22.74156
252749163.1492,26.93304
252749173.1492,24.89686
252749183.1492,23.80534
252749193.1492,24.09645
252749203.1492,22.83735
252749213.1492,20.3546
252749223.1492,24.26045
252749233.1492,26.00481
252749243.1492,25.0469
252749253.1492,22.38903
252749263.1492,24.58507
252749273.1492,27.1236
252749283.1492,25.86687
252749293.1492,19.85771
252749303.1492,22.9015
252749313.1492,24.08745
252749323.1492,22.90457
252749333.1492,22.52712
252749343.1492,23.15581
252749353.1492,24.2617
252749363.1492,22.83898
252749373.1492,21.91706
252749383.1492,28.9978
252749393.1492,25.38622
252749403.1492,22.05583
252749413.1492,25.0523
252749423.1492,24.25995
252749433.1492,22.86655
252749443.1492,20.00821
252749453.1492,24.41331
252749463.1492,24.42643
252749473.1492,25.07254
252749483.1492,21.73849
252749493.1492,26.80915
252749503.1492,20.34325
252749513.1492,26.16428
252749523.1492,24.72846
252749533.1492,21.43279
252749543.1492,19.85425
252749553.1492,22.20287
252749563.1492,27.448
252749573.1492,22.86302
252749583.1492,25.3609
252749593.1492,20.6282
252749603.1492,25.37014
252749613.1492,24.77717
252749623.1492,22.86507
252749633.1492,23.05151
252749643.1492,25.04662
252749653.1492,23.80066
252749663.1492,23.65549
252749673.1492,24.74638
252749683.1492,23.16554
252749693.1492,23.99883
252749703.1492,24.4156
252749713.1492,20.94143
252749723.1492,24.41114
252749733.1492,21.44343
252749743.1492,27.42979
252749753.1492,22.99899
252749763.1492,22.87746
252749773.1492,21.89763
252749783.1492,22.06263
252749793.1492,22.38365
252749803.1492,21.76686
252749813.1492,26.04563
252749823.1492,21.12221
252749833.1492,21.45197
252749843.1492,24.89807
252749853.1492,23.82761
252749863.1492,21.24675
252749873.1492,24.44617
252749883.1492,24.89716
252749893.1492,20.97158
252749903.1492,23.16062
252749913.1492,19.57844
252749923.1492,23.8191
252749933.1492,25.83898
252749943.1492,22.66835
252749953.1492,22.86512
252749963.1492,23.16657
252749973.1492,20.48129
252749983.1492,23.15806
252749993.1492,24.09883
252750003.1492,25.70446
252750013.1492,24.60011
252750023.1492,21.43225
252750033.1492,21.91751
252750043.1492,23.98588
252750053.1492,19.51509
252750063.1492,20.94964
252750073.1492,25.10042
252750083.1492,24.30137
252750093.1492,22.37135
252750103.1492,23.93247
252750113.1492,19.34909
252750123.1492,19.99976
252750133.1492,25.54173
252750143.1492,22.19481
252750153.1492,27.15626
252750163.1492,23.03526
252750173.1492,23.48344
252750183.1492,21.59629
252750193.1492,23.9702
252750203.1492,22.38007
252750213.1492,22.35426
252750223.1492,23.9231
252750233.1492,22.21065
252750243.1492,24.97001
252750253.1492,25.65786
252750263.1492,25.20421
252750273.1492,24.2647
252750283.1492,21.73794
252750293.1492,23.82736
252750303.1492,23.19385
252750313.1492,19.69258
252750323.1492,25.86155
252750333.1492,22.32109
252750343.1492,23.36596
252750353.1492,24.13764
252750363.1492,23.47995
252750373.1492,21.49005
252750383.1492,23.96722
252750393.1492,25.66738
252750403.1492,20.63753
252750413.1492,23.46525
252750423.1492,22.81846
252750433.1492,26.01706
252750443.1492,23.51902
252750453.1492,28.54346
252750463.1492,22.2355
252750473.1492,27.24156
252750483.1492,23.50217
252750493.1492,22.40216
252750503.1492,24.27623
252750513.1492,25.44117
252750523.1492,25.69531
252750533.1492,20.94352
252750543.1492,24.29646
252750553.1492,20.6686
252750563.1492,23.51785
252750573.1492,22.54487
252750583.1492,21.60895
252750593.1492,21.72335
252750603.1492,21.26188
252750613.1492,25.2212
252750623.1492,21.87145
252750633.1492,24.08734
252750643.1492,20.95212
252750653.1492,22.578
252750663.1492,20.65174
252750673.1492,27.244
252750683.1492,22.40067
252750693.1492,23.78511
252750703.1492,25.88051
252750713.1492,26.16991
252750723.1492,26.14887
252750733.1492,23.78935
252750743.1492,23.8249
252750753.1492,23.39602
252750763.1492,22.36974
252750773.1492,24.44673
252750783.1492,25.85798
252750793.1492,23.48432
252750803.1492,21.38991
252750813.1492,22.0759
252750823.1492,25.71776
252750833.1492,22.55128
252750843.1492,17.80305
252750853.1492,22.54585
252750863.1492,25.07329
252750873.1492,20.01229
252750883.1492,22.19978
252750893.1492,23.00322
252750903.1492,24.89631
252750913.1492,22.86528
252750923.1492,26.32679
252750933.1492,22.71686
252750943.1492,23.36
252750953.1492,24.29595
252750963.1492,25.99512
252750973.1492,22.67584
252750983.1492,23.76662
252750993.1492,21.17107
252751003.1492,24.09696
252751013.1492,23.86024
252751023.1492,21.90561
252751033.1492,26.46139
252751043.1492,25.87513
252751053.1492,23.47671
252751063.1492,24.2589
252751073.1492,23.03081
252751083.1492,24.93629
252751093.1492,23.15324
252751103.1492,24.10878
252751113.1492,25.56091
252751123.1492,26.60814
252751133.1492,23.01299
252751143.1492,21.58828
252751153.1492,24.57872
252751163.1492,21.57677
252751173.1492,25.39071
252751183.1492,24.55514
252751193.1492,20.1494
252751203.1492,28.91202
252751213.1492,23.15764
252751223.1492,22.85704
252751233.1492,23.77802
252751243.1492,23.62584
252751253.1492,21.42764
252751263.1492,26.4745
252751273.1492,25.21612
252751283.1492,23.93855
252751293.1492,21.74399
252751303.1492,22.54009
252751313.1492,23.80709
252751323.1492,24.13244
252751333.1492,21.6026
252751343.1492,21.58174
252751353.1492,23.19672
252751363.1492,21.90628
252751373.1492,22.68431
252751383.1492,22.53249
252751393.1492,22.39602
252751403.1492,22.06763
252751413.1492,21.91647
252751423.1492,22.8509
252751433.1492,22.85999
252751443.1492,25.3606
252751453.1492,25.56239
252751463.1492,24.8799
252751473.1492,20.95493
252751483.1492,25.54562
252751493.1492,22.3827
252751503.1492,21.89068
252751513.1492,25.21469
252751523.1492,20.31218
252751533.1492,28.04161
252751543.1492,20.3582
252751553.1492,26.44458
252751563.1492,22.36567
252751573.1492,25.8348
252751583.1492,23.79982
252751593.1492,23.33697
252751603.1492,26.17383
252751613.1492,23.66443
252751623.1492,25.21533
252751633.1492,20.63272
252751643.1492,26.47906
252751653.1492,22.86973
252751663.1492,21.59417
252751673.1492,22.84601
252751683.1492,22.90044
252751693.1492,29.65987
252751703.1492,22.85592
252751713.1492,23.7944
252751723.1492,25.51786
252751733.1492,23.37923
252751743.1492,23.95937
252751753.1492,26.3348
252751763.1492,25.19577
252751773.1492,25.51481
252751783.1492,25.0686
252751793.1492,27.03207
252751803.1492,23.45209
252751813.1492,22.05977
252751823.1492,25.70636
252751833.1492,27.75184
252751843.1492,23.77926
252751853.1492,23.60307
252751863.1492,23.95419
252751873.1492,23.47045
252751883.1492,25.37755
252751893.1492,27.88669
252751903.1492,23.04429
252751913.1492,28.40348
252751923.1492,29.01605
252751933.1492,19.40168
252751943.1492,21.75557
252751953.1492,25.54445
252751963.1492,21.75811
252751973.1492,25.8611
252751983.1492,26.93285
252751993.1492,28.07162
252752003.1492,29.1474
252752013.1492,24.76134
252752023.1492,20.80696
252752033.1492,27.55745
252752043.1492,24.26278
252752053.1492,24.89874
252752063.1492,23.64223
252752073.1492,27.08932
252752083.1492,22.5526
252752093.1492,26.14478
252752103.1492,27.25217
252752113.1492,25.07718
252752123.1492,27.90067
252752133.1492,24.43766
252752143.1492,22.67759
252752153.1492,28.99249
252752163.1492,24.90641
252752173.1492,23.30633
252752183.1492,25.21959
252752193.1492,24.58831
252752203.1492,27.73946
252752213.1492,24.77127
252752223.1492,25.05894
252752233.1492,22.86052
252752243.1492,27.73802
252752253.1492,26.49293
252752263.1492,26.15594
252752273.1492,24.88769
252752283.1492,24.23975
252752293.1492,26.92214
252752303.1492,24.43944
252752313.1492,25.66221
252752323.1492,27.87782
252752333.1492,26.98048
252752343.1492,27.89237
252752353.1492,27.26757
252752363.1492,24.89132
252752373.1492,24.4216
252752383.1492,28.06853
252752393.1492,22.3511
252752403.1492,29.15731
252752413.1492,26.60587
252752423.1492,26.17744
252752433.1492,27.74818
252752443.1492,28.36287
252752453.1492,24.10393
252752463.1492,27.06629
252752473.1492,26.97166
252752483.1492,27.27861
252752493.1492,30.72778
252752503.1492,25.68212
252752513.1492,25.70925
252752523.1492,27.57035
252752533.1492,23.01473
252752543.1492,24.77262
252752553.1492,28.38246
252752563.1492,27.63971
252752573.1492,24.89598
252752583.1492,24.59587
252752593.1492,25.20135
252752603.1492,29.01555
252752613.1492,25.39794
252752623.1492,25.70739
252752633.1492,26.50326
252752643.1492,25.09151
252752653.1492,23.51565
252752663.1492,26.46175
252752673.1492,26.01039
252752683.1492,23.31294
252752693.1492,27.01805
252752703.1492,26.44575
252752713.1492,26.82813
252752723.1492,26.97404
252752733.1492,26.92985
252752743.1492,26.62037
252752753.1492,28.19028
252752763.1492,23.80449
252752773.1492,28.39055
252752783.1492,27.13218
252752793.1492,25.53403
252752803.1492,30.59409
252752813.1492,27.90586
252752823.1492,26.04584
252752833.1492,28.33647
252752843.1492,26.47513
252752853.1492,25.21966
252752863.1492,26.80864
252752873.1492,26.77583
252752883.1492,28.98874
252752893.1492,26.33331
252752903.1492,27.7436
252752913.1492,25.38583
252752923.1492,26.77314
252752933.1492,23.3417
252752943.1492,23.48868
252752953.1492,25.03103
252752963.1492,27.21722
252752973.1492,27.42113
252752983.1492,30.27248
252752993.1492,23.79708
252753003.1492,23.63543
252753013.1492,25.83279
252753023.1492,29.82893
252753033.1492,22.06707
252753043.1492,27.25626
252753053.1492,25.43374
252753063.1492,25.217
252753073.1492,25.87324
252753083.1492,27.44119
252753093.1492,24.73832
252753103.1492,24.59925
252753113.1492,27.88092
252753123.1492,25.41219
252753133.1492,22.04565
252753143.1492,27.11242
252753153.1492,27.57612
252753163.1492,25.8304
252753173.1492,24.13925
252753183.1492,25.93707
252753193.1492,27.40743
252753203.1492,26.93635
252753213.1492,23.78074
252753223.1492,31.34732
252753233.1492,27.86677
252753243.1492,28.98236
252753253.1492,27.42023
252753263.1492,31.07174
252753273.1492,25.55774
252753283.1492,25.21584
252753293.1492,25.98259
252753303.1492,25.05462
252753313.1492,26.29947
252753323.1492,25.20582
252753333.1492,27.93112
252753343.1492,24.73475
252753353.1492,28.54218
252753363.1492,25.69319
252753373.1492,22.21521
252753383.1492,27.88768
252753393.1492,22.86224
252753403.1492,29.02609
252753413.1492,30.74779
252753423.1492,24.47825
252753433.1492,26.14464
252753443.1492,25.52565
252753453.1492,28.34135
252753463.1492,24.41135
252753473.1492,29.98911
252753483.1492,27.88927
252753493.1492,26.82806
252753503.1492,25.23231
252753513.1492,27.60322
252753523.1492,27.87776
252753533.1492,29.96195
252753543.1492,23.49703
252753553.1492,24.31462
252753563.1492,29.17253
252753573.1492,25.06334
252753583.1492,27.5823
252753593.1492,23.01712
252753603.1492,25.53216
252753613.1492,29.77155
252753623.1492,26.47485
252753633.1492,27.72275
252753643.1492,25.10399
252753653.1492,30.88015
252753663.1492,27.41646
252753673.1492,29.77614
252753683.1492,30.62393
252753693.1492,28.83647
252753703.1492,29.01988
252753713.1492,29.16571
252753723.1492,28.67766
252753733.1492,25.05379
252753743.1492,29.47059
252753753.1492,28.52756
252753763.1492,32.97833
252753773.1492,25.52518
252753783.1492,26.66598
252753793.1492,29.00042
252753803.1492,25.2258
252753813.1492,27.91186
252753823.1492,29.31082
252753833.1492,27.43053
252753843.1492,26.01712
252753853.1492,27.8994
252753863.1492,26.78805
252753873.1492,26.29695
252753883.1492,25.39743
252753893.1492,26.48241
252753903.1492,27.91696
252753913.1492,29.45823
252753923.1492,27.74116
252753933.1492,28.19783
252753943.1492,31.99418
252753953.1492,26.46667
252753963.1492,23.80601
252753973.1492,25.98224
252753983.1492,34.53885
252753993.1492,24.60143
252754003.1492,29.43579
252754013.1492,28.99541
252754023.1492,25.05216
252754033.1492,26.19015
252754043.1492,30.27004
252754053.1492,30.25658
252754063.1492,28.49345
252754073.1492,30.2661
252754083.1492,26.46552
252754093.1492,26.16145
252754103.1492,29.31271
252754113.1492,25.26199
252754123.1492,24.96281
252754133.1492,34.67389
252754143.1492,24.80094
252754153.1492,24.62153
252754163.1492,28.51972
252754173.1492,30.10052
252754183.1492,29.3345
252754193.1492,25.3731
252754203.1492,29.45551
252754213.1492,24.25725
252754223.1492,27.27668
252754233.1492,25.2194
252754243.1492,28.70037
252754253.1492,25.27396
252754263.1492,28.37758
252754273.1492,26.48346
252754283.1492,27.28194
252754293.1492,29.3162
252754303.1492,26.29338
252754313.1492,27.7594
252754323.1492,27.58086
252754333.1492,27.59286
252754343.1492,26.02633
252754353.1492,26.45817
252754363.1492,25.66897
252754373.1492,29.30841
252754383.1492,29.62447
252754393.1492,29.95368
252754403.1492,28.39563
252754413.1492,31.35437
252754423.1492,29.77845
252754433.1492,30.76172
252754443.1492,23.97768
252754453.1492,27.80606
252754463.1492,27.54781
252754473.1492,28.18072
252754483.1492,26.22954
252754493.1492,25.23963
252754503.1492,28.1998
252754513.1492,28.49688
252754523.1492,28.3612
252754533.1492,27.43143
252754543.1492,26.95069
252754553.1492,27.41172
252754563.1492,29.77598
252754573.1492,30.07669
252754583.1492,27.43607
252754593.1492,27.27654
252754603.1492,30.89577
252754613.1492,27.7599
252754623.1492,27.10279
252754633.1492,27.71957
252754643.1492,29.4926
252754653.1492,25.19553
252754663.1492,32.21571
252754673.1492,29.4798
252754683.1492,31.68482
252754693.1492,25.75143
252754703.1492,31.99283
252754713.1492,30.56506
252754723.1492,28.67674
252754733.1492,27.44262
252754743.1492,29.78126
252754753.1492,29.30725
252754763.1492,28.23271
252754773.1492,26.87865
252754783.1492,27.24126
252754793.1492,24.89805
252754803.1492,29.75591
252754813.1492,25.08108
252754823.1492,29.62927
252754833.1492,34.46026
252754843.1492,30.10236
252754853.1492,30.71478
252754863.1492,27.2882
252754873.1492,27.24673
252754883.1492,27.92122
252754893.1492,30.58738
252754903.1492,28.88459
252754913.1492,27.4181
252754923.1492,28.06042
252754933.1492,29.75394
252754943.1492,31.51436
252754953.1492,29.81376
252754963.1492,27.27075
252754973.1492,24.73066
252754983.1492,26.97026
252754993.1492,29.15866
252755003.1492,28.04871
252755013.1492,29.99091
252755023.1492,29.33986
252755033.1492,29.01991
252755043.1492,25.3753
252755053.1492,29.32355
252755063.1492,26.77811
252755073.1492,29.67475
252755083.1492,31.35223
252755093.1492,28.52443
252755103.1492,30.43449
252755113.1492,29.82331
252755123.1492,27.41865
252755133.1492,29.77052
252755143.1492,27.57622
252755153.1492,31.22214
252755163.1492,28.36173
252755173.1492,30.42416
252755183.1492,24.71314
252755193.1492,27.8864
252755203.1492,29.08738
252755213.1492,30.08715
252755223.1492,29.76443
252755233.1492,26.50306
252755243.1492,31.18595
252755253.1492,34.97684
252755263.1492,26.31685
252755273.1492,29.11869
252755283.1492,26.77453
252755293.1492,30.27179
252755303.1492,27.42811
252755313.1492,29.77693
252755323.1492,32.64624
252755333.1492,32.78909
252755343.1492,28.54608
252755353.1492,23.48583
252755363.1492,28.83239
252755373.1492,29.77963
252755383.1492,26.99516
252755393.1492,27.70608
252755403.1492,29.80898
252755413.1492,29.20618
252755423.1492,28.54653
252755433.1492,28.53178
252755443.1492,28.97114
252755453.1492,33.52886
252755463.1492,29.63585
252755473.1492,28.5245
252755483.1492,32.32153
252755493.1492,29.46026
252755503.1492,30.92431
252755513.1492,30.56614
252755523.1492,32.12473
252755533.1492,28.99473
252755543.1492,30.5708
252755553.1492,29.61591
252755563.1492,26.63926
